Best,Mean,Worst,Diversity
421.21297927285667,441.27158032423085,462.87972158659363,2145.578691222851
415.32945591897897,429.1767111213856,440.05245852708845,1582.6938010072781
415.32945591897897,424.5227613323092,437.5838026880486,1289.5911314059836
413.9052168167599,421.12140952446043,429.7476408488646,992.3753880614423
413.9052168167599,418.2544683990329,423.78896916902,577.1081580008606
413.9052168167599,417.1267798245236,419.60085735815335,345.5519331560322
413.100022480689,416.25018817270484,419.60085735815335,341.165529980907
412.9426460848896,414.5748369223552,418.73166094941496,346.0145781383996
412.72038255446466,413.4643808883967,416.1576162845959,134.66757227230096
412.3215754570689,412.8750126519396,413.46354953715365,82.42374801058804
412.3215754570689,412.6570395387669,413.27016861130016,61.15840934188304
412.3215754570689,412.49273948125403,412.86735861738015,40.21776539041605
412.3215754570689,412.4223655872697,412.86735861738015,30.65225351069114
412.3215754570689,412.3845911435057,412.86735861738015,21.906695766534938
412.3215754570689,412.34204688692535,412.73100405419655,7.779143345425496
