Best,Mean,Worst,Diversity
11738.418196984192,12068.458779908044,12761.561931745537,70004.58823390883
11738.418196984192,11808.986901086972,12004.694670668996,17790.16721957967
11738.418196984192,11766.113707457394,11891.736067175105,8156.01379313442
11738.418196984192,11756.787031339602,11880.629040264826,5876.461294874967
11738.418196984192,11741.622071646421,11759.697776988756,891.8246425682973
11737.468974047813,11739.910839189355,11759.697776988756,506.7300763854473
11737.468974047813,11738.49300739854,11739.25549764706,66.41718870677687
11737.468974047813,11738.204462263282,11738.948420451368,87.35648509008388
11737.468974047813,11737.984688081813,11738.475270471827,97.09135700118713
11737.468974047813,11737.728646707665,11738.439093007732,75.12698427844953
11737.468974047813,11737.46897404781,11737.468974047813,0.0
