Best,Mean,Worst,Diversity
3356.6371728080007,3376.7301635820163,3489.533063107733,5766.575463274188
3356.6371728080007,3363.45039907728,3419.304477528664,1684.3122186006835
3356.6371728080007,3359.9377411686037,3366.4961334490654,685.993885066297
3356.6371728080007,3358.223808071723,3364.572446557889,421.6738868896564
3356.6371728080007,3357.496024344657,3360.497193790103,222.92621973237283
3356.6371728080007,3374.0524418843697,3425.032870883866,4449.4003921075255
3356.6371728080007,3363.1329853462316,3411.4705919330827,1519.644875750706
3356.6371728080007,3358.76936803469,3365.9539222751628,404.10197948625
3356.6371728080007,3357.9089169520535,3360.56015591543,295.3980248946518
3356.6371728080007,3357.271077446003,3360.56015591543,186.68322333825108
3356.6371728080007,3370.397722246312,3449.6046197460355,3724.714341057405
3356.6371728080007,3367.262975429595,3442.488543376293,2923.955466316256
3356.6371728080007,3361.6152965691463,3411.4705919330827,1443.707475902484
3356.6371728080007,3360.3823643095543,3411.4705919330827,1261.8172188062317
3356.6371728080007,3357.161653563002,3360.56015591543,168.7129555832339
