Best,Mean,Worst,Diversity
11760.45814676125,12166.044415226748,12868.820821389803,296826.8826517392
11760.45814676125,11935.647470878917,12373.34477338555,165746.50969933515
11760.45814676125,11849.445185429135,12373.34477338555,105825.78935387226
11760.45814676125,11772.837022418676,11914.773933447637,13802.741414870323
11760.383984888462,11762.816927569036,11768.826781602143,2125.5255747138835
11760.383984888462,11761.067197598368,11765.770076516419,855.4523127140237
11760.383984888462,11760.631617882278,11764.30102969923,365.7856424409383
11760.383984888462,11760.385838935274,11760.45814676125,2.892313038730208
11760.383984888462,12049.94074693276,12864.056452901428,56447.68583672038
11760.383984888462,11885.146963276882,12269.497548841537,27788.69918362624
11760.383984888462,11815.324204233326,12057.296697105763,16527.5954654835
11760.383984888462,11778.160119539863,12043.93303714396,6207.832718126607
11760.383984888462,11761.977751811899,11768.043183064501,450.74719226075285
11760.383984888462,11930.492673915965,12364.182044350502,10666.98711978307
11760.383984888462,11883.316119635187,12364.182044350502,8672.742223405241
11760.383984888462,11807.331386731767,12042.563264074486,3685.311956693551
11760.383984888462,11790.962598710941,12042.563264074486,2624.7012786196065
11760.383984888462,11761.198683175808,11765.450492152426,59.603709663062546
