Best,Mean,Worst,Diversity
320.88649748751396,338.8813832836651,363.12193577452666,9426.06780187433
318.6478932463904,328.2417552578097,346.2046450178052,6707.667473306485
314.85362359968775,323.2139020363828,341.18574266051735,4649.668942970817
313.7165185367101,320.4116714686803,330.29245386323964,3021.1311579927383
312.73824076360273,318.5665661662741,326.3368936798913,2420.7125274544906
312.73824076360273,317.32419184618254,326.3368936798913,2127.42824451882
312.525509577693,316.0293267512375,319.46517038046164,1799.7234573300748
312.525509577693,314.91637514199886,318.8744306494068,1484.1359982202007
312.525509577693,313.8084195599148,316.2401795419214,694.2455280914835
312.31877265562446,313.4392368805321,314.56891880866436,591.815601701192
312.31877265562446,313.1107006350935,314.2815483837202,486.8072934338302
312.31877265562446,312.9607738956294,314.011854734391,418.9572458940519
312.2240777765163,312.67807618484306,313.89805813619404,280.84912473829604
312.2105270243369,312.4819383943596,313.1054335791675,142.9213796405847
312.2105270243369,312.4024364426663,312.7078838876173,112.10122447284016
312.2105270243369,312.3567831554356,312.659221512122,101.15565745950016
312.2105270243369,312.3127665550925,312.50326591706244,76.70639049496987
312.2105270243369,338.2095772288253,354.44659481701365,2460.6310129198037
312.2105270243369,328.90962763675486,342.7179195526744,1944.4026057636795
312.2105270243369,322.4132639906651,339.65232939081125,1378.6464136364498
312.2105270243369,318.27137805538246,327.3723316006854,727.8213065928411
312.2105270243369,315.4194626866544,319.8120533606267,369.90491147931033
312.2105270243369,336.7474828111684,359.05010821945547,696.8337788341805
312.2105270243369,330.199708434532,341.0683470054538,474.31070446212124
312.2105270243369,327.6941484392409,340.6767879136586,408.449320425757
312.2105270243369,320.8774293077462,329.8153467569843,318.3960469195377
312.2105270243369,319.0436832924347,322.8878252808259,202.5405786172226
