Best,Mean,Worst,Diversity
13037.287878890611,13298.441341161906,14078.737575798415,63758.94558593012
13037.194038746826,13101.746928055592,13353.849160758102,17965.92959929841
13034.531171215536,13052.250232456163,13241.22411973166,5570.18798793399
13034.531171215536,13041.574032644683,13069.885801804996,1953.7342348639086
13034.531171215536,13036.025899107288,13038.414888794001,287.03176037487356
13034.531171215536,13035.250564307285,13037.330781221755,184.19590945148047
13034.531171215536,13242.017653595884,13740.043934864434,50625.501121600406
13034.531171215536,13084.031813688176,13313.399359360697,13909.184864101251
13034.531171215536,13059.515101522018,13183.983913291937,7877.800088980748
13034.531171215536,13042.713354621024,13159.487320855384,2738.8645845697756
13034.531171215536,13035.564016976892,13038.95074843648,252.4016452111282
13034.531171215536,13218.578697877503,14118.433752345258,53007.31544793616
13034.531171215536,13126.22913496169,13729.036746732596,29539.752311646218
13034.531171215536,13043.855270786591,13096.915379505655,2479.3119062658407
13034.531171215536,13039.05086058347,13059.34444859287,1148.2527668797666
13034.531171215536,13038.216369564794,13059.34444859287,1014.2348908194272
