Best,Mean,Worst,Diversity
377.7523897707195,397.2360800046837,427.62136164580016,10265.630452430069
376.44998528732447,386.8054727264641,403.4709619635778,6638.673040089614
374.50062894974087,382.47656730615057,395.2759584228384,5394.972691534822
374.50062894974087,379.3772759379315,394.78271925605657,3094.7250850870846
374.0124935785059,377.0810580437334,382.69715998961357,1752.6198702931597
373.878079096973,376.23319536570705,382.69715998961357,1669.894124305049
373.310663401366,375.5127668724902,378.5267993511885,1252.302757900195
372.66806721904794,374.80455747775085,377.7123132987764,971.9763056635281
371.9102373092737,374.1462509116269,377.0429927428139,773.8969616051535
371.9102373092737,373.75027608715146,375.4518697922107,677.3525943700665
371.9102373092737,373.39617052178477,374.90755855966984,680.3592757079368
371.9102373092737,373.0892512167742,374.90755855966984,657.8596421420661
371.9102373092737,394.78748781429243,418.0993735314155,2899.3791968990704
371.9102373092737,386.91188193313593,405.99019941863594,2195.1859860255645
371.83465498135854,379.8891533965254,392.57051990184317,1430.035951726496
371.83465498135854,375.7044800669647,386.20303225712337,795.715571552166
371.7393540833181,372.9696455551279,376.38945047180107,275.4110530819435
371.7393540833181,372.60054681589247,376.25069489825455,220.6913309464274
371.72214849815305,372.27685317333504,376.25069489825455,139.39275114626008
371.72214849815305,371.9846378159879,372.5327893053549,45.45155404127286
371.52360440254284,371.85848462906705,372.2073342476296,38.72608652919422
371.52360440254284,371.7259576893899,372.0959334733774,39.67858306887268
371.49139723686426,371.6343826205517,372.0959334733774,30.403053480872188
371.49139723686426,371.55093818156297,371.6623729005375,11.397045928308216
371.49139723686426,371.5335718338251,371.6623729005375,9.678951506227577
371.49139723686426,371.51005763694604,371.5813797406471,4.720899757396978
371.49139723686426,397.6918075202875,417.5135038593322,679.5320415301333
371.49139723686426,387.18374400325155,403.43068238618434,440.65881867070976
371.49139723686426,383.81185274140796,390.61159964250726,276.6031201267086
371.49139723686426,380.754371899861,385.1574234732875,228.40290643946594
371.49139723686426,377.67981869974926,384.85944275537975,211.60732826717373
