Best,Mean,Worst,Diversity
12646.275881777936,12970.335017991762,13716.578172773632,74868.69557292107
12646.275881777936,12715.516862096974,13038.426717181172,16995.798510621862
12645.893506914916,12674.015063711682,12732.581654279496,6610.467683044677
12645.893506914916,12666.370676849114,12732.581654279496,5166.391178642945
12645.893506914916,12653.720056292354,12704.219626075483,2089.0186412203493
12644.876851131938,12648.085259234538,12664.792654556746,702.1202208491832
12644.876851131938,12646.060945282696,12651.34553183864,235.3610443884154
12644.876851131938,12645.097555990746,12645.706762896485,48.03868689666342
12644.876851131938,12644.933033575824,12645.227023625708,17.481946757408878
12644.876851131938,12644.876851131938,12644.876851131938,0.0
