Best,Mean,Worst,Diversity
15.050905595480616,16.165681751394853,18.378448081267802,817.1325281772779
14.964905776350644,15.474252144938031,16.834034377329772,428.8622321112265
14.960212408651065,15.22038759261575,16.111219372189325,234.7713624789152
14.960212408651065,15.042636880541204,15.894336528224056,90.3246553516282
14.957737627995341,14.977777576336143,15.14300819371105,23.799121815119605
14.957737627995341,14.965402178820138,15.03931678030303,10.127822911363388
14.957737627995341,14.960948560349305,15.03931678030303,4.699140757849998
14.957737627995341,14.957857276927331,14.960212408651065,0.175096450776131
14.957737627995341,16.419264676384113,18.21907387674488,236.16494625026831
14.957737627995341,15.311283449940841,16.098276108233133,69.01838237342504
14.957737627995341,15.184918971009477,15.956410761031588,52.09253638054216
14.957737627995341,15.008105189031877,15.368036264829943,13.668930417969621
14.957737627995341,14.968181895218205,15.055723625133346,3.330822622411059
14.957737627995341,15.867841211078971,17.019951754541754,38.660289825299515
14.957737627995341,15.422335195068607,16.292125911946645,22.124496469943985
14.957737627995341,15.15661075141199,15.556666828750762,8.115212836504735
14.957737627995341,15.04769576450121,15.147782760142334,3.6588141612960676
14.957737627995341,14.990631862409952,15.066507599855862,1.6618523985327567
