Best,Mean,Worst,Diversity
16.208251686519766,17.21371228610828,19.297278727422004,224.04529066054187
16.208251686519766,16.71909089917299,17.62902153548832,103.85009679750664
16.136617148824442,16.455483273398112,17.41932245686165,65.200484521168
16.120996749525617,16.30877877027376,17.16886124909857,36.37136544056062
16.11630302886048,16.250178824675352,16.38912217876429,21.313571468970096
16.11630302886048,16.20126471510264,16.341742103005714,15.213862556084429
16.111824959164966,16.180433560562193,16.341742103005714,15.083495477427256
16.11130404930102,16.1334011169294,16.210749603286523,5.6339000733083395
16.11130404930102,16.118864608623714,16.173512872646576,2.28778762203428
16.11130404930102,16.115629515627035,16.173512872646576,1.3940189346846203
16.11130404930102,16.112017758319098,16.114187892634476,0.17986156974138012
16.11130404930102,16.111559136325884,16.112058574561402,0.06495873231085625
16.11130404930102,16.11141991204363,16.112058574561402,0.037776923824925035
16.11130404930102,16.111330094794216,16.111824959164966,0.009897287415004286
16.11130404930102,16.111330094794216,16.111824959164966,0.009897287415004286
16.11130404930102,16.11130404930102,16.11130404930102,0.0
