Best,Mean,Worst,Diversity
17.92250750248487,19.2885252123237,22.156226046504308,248.6462028625113
17.913998147655,18.69549205174071,20.537712741101494,145.47473563021921
17.886719607396152,18.334064939648776,19.21228009104422,94.28707457137588
17.80683384717593,18.06861743816225,18.785624108293668,50.9475932647093
17.80683384717593,17.993083571684206,18.785624108293668,32.89132618638115
17.78217123764513,17.872060423520004,17.99773630912238,13.502896164930036
17.780139688760457,17.84458644316634,17.92250750248487,10.784861763388449
17.774392306545664,17.799529095228632,17.92250750248487,5.461300580777248
17.7732064376367,17.786448646157602,17.81751334523357,2.6583557804447295
17.7732064376367,17.780191839530712,17.796728886654762,1.5170462851972424
17.7732064376367,17.7779904251505,17.796728886654762,1.1761066177764121
17.691279756785754,17.767268106888878,17.780139688760457,3.439378958843406
17.688197271819032,17.729050448085616,17.77748021182596,8.374738668190435
17.670573499299717,17.705610718774874,17.77748021182596,6.228322996687986
17.670573499299717,17.700205434401628,17.77748021182596,5.45197896107074
17.656002660039906,17.686927737458053,17.770655244359386,3.5505244396034747
17.656002660039906,17.67629754704089,17.691279756785754,2.499750108838949
17.656002660039906,17.67006222943325,17.688535330147577,2.1067370069823816
17.656002660039906,17.663135085518583,17.67662433987992,1.5307960373151843
17.656002660039906,17.659997989296322,17.669888816887337,1.0940475155787972
17.656002660039906,17.657604789240484,17.66870355502727,0.540490284916995
17.656002660039906,17.65600266003991,17.656002660039906,0.0
