Best,Mean,Worst,Diversity
377.7523897707195,397.2360800046837,427.62136164580016,10265.630452430069
373.07719996682954,383.3083455110241,399.70035203873095,4673.219372774623
372.4940874584401,378.4320487974304,386.96258497356973,3424.303782664855
371.95679053717055,375.7283534440342,386.39750017773906,2667.0156984858595
371.83562515256733,374.3811763302862,384.229594436723,2061.1441492193644
371.564035858365,373.16114773114936,384.229594436723,1235.0831297572352
371.564035858365,372.6030553687029,384.229594436723,889.823424449842
371.564035858365,372.07092692162155,373.54883504009916,383.82204588435155
371.5101425660842,371.80042155494505,372.90564379385205,251.9597572179702
371.49139723686426,371.67020211845056,372.51762489024145,185.01042180326164
371.49139723686426,371.5835044591986,372.30183810647554,104.28366508184962
371.49139723686426,371.5118542050896,371.63688530729826,26.833887602563948
371.49139723686426,371.5001235109144,371.63688530729826,12.91675848271484
371.49139723686426,396.19289398624164,421.4904355421744,2647.381466019142
371.49139723686426,383.78830212421246,396.66441683760945,1564.8789115897957
371.49139723686426,377.94878263572105,389.66203480663546,1180.9945415350664
371.49139723686426,374.6010714031323,384.03831706267295,443.9340431647828
371.49139723686426,372.72500138971606,375.1525498256789,159.32099296384865
371.49139723686426,397.570643200433,424.1376148990782,1026.3333842486295
371.49139723686426,387.3684105996438,402.7542357957075,538.1951350872567
371.49139723686426,379.39002715883896,395.86668732415353,352.9521457562028
371.49139723686426,376.20022642185666,384.07472495171874,214.8872372473158
371.49139723686426,373.9428796335801,380.8920636442542,110.97459301615515
