Best,Mean,Worst,Diversity
94.3765332640292,100.67197921305295,119.0432226329686,3661.685719216454
94.3765332640292,98.22415526809156,102.13483374587973,1338.057058965752
94.36669354371702,96.82615609230001,100.74630027033544,1420.2100442791584
94.17226497332894,96.03922045590737,100.74630027033544,1263.516310098667
94.17226497332894,95.58016296845787,100.74630027033544,946.8882184583703
94.16758036167403,95.12507292447864,97.79888274474403,743.6931800695936
94.16758036167403,94.73226263736315,96.92970656704102,507.81835978231436
94.16696137784095,94.35796627879489,95.19480354694221,208.42163643774222
94.16696137784095,94.23823847115054,94.54703926966778,86.57275805598596
94.16696137784095,94.19373544107121,94.524024762784,37.26934123342893
94.16696137784095,94.17299694027824,94.34393639025706,8.589806348503544
94.16696137784095,100.07880817830114,114.2342633858068,837.8307334048685
94.16696137784095,97.60730115473872,114.2342633858068,750.328377762282
94.16696137784095,95.99889922465574,98.76710679739739,323.58520965316256
94.16696137784095,95.18307932791747,96.34124041608948,163.57186191211645
94.16696137784095,94.99782610921234,96.24399606783386,124.70406332250069
94.16696137784095,97.62029180258943,100.78270564473634,140.5268689283065
94.16696137784095,97.02238426159374,100.78270564473634,129.71344616909218
94.16696137784095,96.70475400874643,100.07732446202752,113.64219120183535
94.16696137784095,95.37083732439076,97.63463328867854,65.32197274967251
94.16696137784095,95.04633962823789,97.2271252783358,45.10908683070156
