Best,Mean,Worst,Diversity
315571.8696629242,315595.0943363957,315825.1010327897,31136.807377969497
315571.8696629242,315578.11483602104,315679.50476355996,8998.895521692466
315571.8696629242,315572.4958868283,315576.04448895314,851.6645099020097
315571.8696629242,315572.07840422535,315576.04448895314,317.28677819878794
315571.8696629242,315571.8696629239,315571.8696629242,0.0
315571.8696629242,315582.29158446705,315657.30216122256,3338.5839785633725
315571.8696629242,315581.6653605626,315657.30216122256,3326.0595004765783
315571.8696629242,315572.28714552696,315576.04448895314,150.29373704153113
315571.8696629242,315572.28714552696,315576.04448895314,150.29373704153113
315571.8696629242,315572.28714552696,315576.04448895314,150.29373704153113
315571.8696629242,315585.21090269653,315696.93240858987,1175.6626233381685
315571.8696629242,315572.70462813,315576.04448895314,66.79721646290272
315571.8696629242,315572.70462813,315576.04448895314,66.79721646290272
315571.8696629242,315571.8696629242,315571.8696629242,0.0
