Best,Mean,Worst,Diversity
317061.28464934323,318190.20669681753,322504.64054419025,335846.82652683207
317061.28464934323,318190.20669681753,322504.64054419025,335846.82652683207
317061.28464934323,317634.1086929805,322504.64054419025,197990.65869196923
317061.28464934323,317493.808316154,322504.64054419025,156284.69921143656
317061.28464934323,317316.7981648693,319927.08348145447,92213.91899050324
317061.28464934323,317062.6728459398,317070.9528437535,398.8631296949461
317061.28464934323,317061.58902716223,317062.02945445717,49.07190630782861
317061.28464934323,317061.5288855926,317061.7852610029,44.90422126109479
317061.28464934323,317061.46730688,317061.7381807131,42.286891426250804
317061.28464934323,317061.43055225397,317061.7381807131,38.98206830187701
317061.28464934323,317061.37606703595,317061.7381807131,28.015488153207116
317061.28464934323,317061.30398053525,317061.36572839157,5.50666872644797
317061.28464934323,317061.28632100456,317061.2944539786,0.5396772991516627
317061.28464934323,317061.2849817715,317061.2875278963,0.11132743314374238
317061.28464934323,317061.2846756905,317061.28517608513,0.010011262143962085
317061.28464934323,317061.2846493535,317061.2846494422,3.5756384022533894e-06
