Best,Mean,Worst
299.80951648358507,299.86620492962834,299.9994945633742
299.80951648358507,299.83770821765995,299.966531442175
299.80951648358507,299.8157328168025,299.8250573166288
299.80951648358507,299.81262465019375,299.8250573166288
299.80951648358507,299.81029352523717,299.8250573166288
299.80951648358507,299.81029352523717,299.8250573166288
299.80951648358507,299.809516483585,299.80951648358507
