Best,Mean,Worst,Diversity
14.098457214872802,14.926924443512704,16.53784432216525,154.92471152189574
14.098457214872802,14.537286939563211,15.52491407020506,95.65542114390935
14.098457214872802,14.289079825374936,15.224727930139329,43.732963695608326
14.096695170645155,14.200667192140035,14.876293057381085,30.327708342704625
14.096695170645155,14.110005089744817,14.1553679531253,3.380502400461207
14.096695170645155,14.100500898009575,14.121190561032286,1.0577615965207894
14.096653419335436,14.097270904630241,14.098457214872802,0.09754276228722603
14.096183593572228,14.096952383649796,14.09765264752318,0.07114357390204873
14.095459781961459,14.096465029597121,14.09709430977195,0.10949377051780473
14.095459781961459,14.096170780283739,14.09709430977195,0.1142169193462017
14.095459781961459,14.096003793170869,14.096653419335436,0.10302176334663571
14.095459781961459,14.095775857691857,14.096653419335436,0.0875083111475341
14.095459781961459,14.095640734864153,14.096183593572228,0.054285870807646575
14.095459781961459,14.095640734864153,14.096183593572228,0.054285870807646575
14.095459781961459,14.095459781961463,14.095459781961459,0.0
