Best,Mean,Worst,Diversity
80.56986749049,90.29377093107911,107.2804365371053,1437.9374318544633
79.124576798936,84.38200588831845,97.74834665676022,737.3208664231207
79.04331778586885,81.12310318904508,89.2059653645313,520.3170311276924
79.038316194809,79.41599729986123,82.65308854216573,106.94428469280881
79.038316194809,79.11518644828382,79.81661139879569,25.090406356088934
79.03611444193118,79.04325108034166,79.0713003802557,2.0663889703443914
79.03611444193118,79.03884114845974,79.05787712502213,0.9045529995546815
79.03611444193118,79.03611444193119,79.03611444193118,0.0
79.03611444193118,87.5471626102449,103.1361398342417,1383.0639123099643
79.03611444193118,83.43117957638627,95.05315663255527,747.8577121697126
79.03611444193118,81.03643207626627,86.85697366107195,485.303788987815
79.03611444193118,79.62265996256674,83.40447310564772,170.02144590905408
79.03611444193118,79.28800107523502,82.56225705995156,84.73258925761684
79.03611444193118,89.01600644904262,103.27969582070637,1489.2584283251863
79.03611444193118,83.79935336528744,96.64191721560047,947.7889226182458
79.03611444193118,81.20626804631571,87.10760353501432,549.6922692466212
79.03611444193118,79.66227651089939,83.47996848942535,179.63417257827328
79.03611444193118,79.4046916144591,83.47996848942535,119.42069928051494
