Best,Mean,Worst,Diversity
18999.12807380398,20272.31941723412,21453.63845375237,227480.83877362276
18996.679949220503,19643.706870350557,21319.287618069502,180635.0615997113
18995.928775594777,19126.216683134746,21228.714720140073,46784.84007361451
18995.928775594777,19010.83867828849,19137.55967889409,4436.047353605896
18995.928775594777,19001.752906337955,19039.862099066526,1717.772118340974
18995.928775594777,18999.696071528648,19039.862099066526,1299.218125974472
18995.928775594777,20689.0158532836,21624.3382673152,199223.48929456336
18995.928775594777,19883.20507744685,21491.035956846114,214377.64644352774
18995.928775594777,19191.510550815445,20572.330675366764,66284.0025037941
18995.928775594777,19004.92832499901,19044.391630102848,2412.7059048671326
18995.928775594777,18997.386925374452,19002.2923437929,376.1545124607874
18995.928775594777,20657.617752372327,21626.380779791714,210947.8458084423
18995.928775594777,19498.506346483227,21239.157067446733,137645.99572017117
18995.928775594777,19244.885208761527,21239.157067446733,79475.79883717412
18995.928775594777,19028.166795270008,19121.951975062846,8055.1255339914605
18995.928775594777,19005.387949157397,19087.10415146865,2952.0215004402708
