Best,Mean,Worst,Diversity
30725.275892122387,31762.27143059395,32675.861969188576,117533.10131990629
30725.275892122387,31370.95644578776,32159.845423286803,92061.28174190654
30711.53489656127,30998.930724594502,31735.94540368332,59607.0903420496
30711.53489656127,30909.452781940072,31490.39602899483,38578.67984364426
30703.979864284098,30844.48595170112,31136.826659310384,28752.89375815929
30703.352245773087,30767.917841528026,30944.69840793855,15211.44458750137
30703.352245773087,30729.91540246805,30831.240806800273,5795.1083442301315
30702.970687849946,30711.212689143023,30729.335995580284,1765.706226987506
30702.970687849946,30704.676669912635,30712.789610343505,525.2716804207339
30702.970687849946,30703.090902329055,30703.979864284098,36.809944415090285
30702.970687849946,31846.615720968926,32513.297524634167,88540.2621940883
30702.970687849946,31351.380746041017,32237.578612796722,93421.46516770567
30702.970687849946,31085.372869762876,31702.824046252223,72352.93252937746
30702.970687849946,30958.948735528567,31702.824046252223,52781.079625448845
30702.970687849946,31815.27390473194,32983.13924249589,103233.76638432794
30702.970687849946,31555.198018891486,32457.591613301953,98870.80443570769
30702.970687849946,31156.305423503527,31645.953870509336,64792.80778445072
30702.970687849946,30924.639952710517,31530.632170123816,43954.73397371845
30702.970687849946,31690.437970215593,32364.39872478587,110469.50448045714
30702.970687849946,31282.716252665436,32178.887576846668,81884.94298262929
30702.970687849946,31072.937490875553,31642.98174827337,64166.866568115016
30702.970687849946,30923.447789078742,31273.764751595503,45576.072677599215
30702.970687849946,31783.09767632467,32451.3567765685,118029.43475389824
30702.970687849946,31153.79401849344,32330.953251948627,89713.68222488876
30702.970687849946,30974.16529101818,31754.897628285402,64551.026790127995
30702.970687849946,30902.510211937177,31504.462046278142,46717.82922155793
