Best,Mean,Worst,Diversity
12657.296698673314,13096.793928561561,13691.185810651441,234171.99273601663
12657.296698673314,12854.437754866229,13261.088802197959,166590.5677605372
12656.456413583688,12702.569331079163,13080.129170387805,57483.88064420022
12656.456413583688,12670.748015413421,13080.129170387805,19041.110565995245
12656.456413583688,12658.876115209552,12715.23819342837,3389.5567497807297
12656.456413583688,12656.709659204444,12658.550472008239,303.24450836404503
12656.456413583688,13157.663303650892,13725.43309676607,85571.99814525695
12656.456413583688,12871.57053235764,13476.023606575547,50107.51499786666
12656.456413583688,12762.824095481197,13161.107311979593,31469.756579859946
12656.456413583688,12687.33889731212,13092.467112020728,10499.394184354218
12656.456413583688,12682.599908489228,13092.467112020728,9561.23445093572
12656.456413583688,13240.537618951706,13726.058253414865,20915.498881910116
12656.456413583688,12858.47283713058,13285.718628080856,12261.217079767184
12656.456413583688,12705.4021755901,13100.343935042187,4151.011437037674
12656.456413583688,12691.686658509147,12980.750615962248,3060.84143343538
12656.456413583688,12659.422595631597,12669.22027314434,209.78512100187072
