Best,Mean,Worst,Diversity
101.2603990531351,108.46567008401773,119.47492816464114,3438.3792300202713
100.89368746535,104.78975878254207,111.2299074474243,2735.3510185224654
100.76832264093733,102.72664975555487,108.25253445332991,1680.1058992368012
100.76832264093733,101.8033363411623,107.31222381560272,1009.0307452474449
100.76832264093733,101.18302241702855,104.12978361995698,389.89974204796795
100.76832264093733,100.8183763687527,101.19320429637776,58.07878745026355
100.76832264093733,100.78031755563187,100.87626298013623,14.377788807774763
100.76832264093733,106.96913818507505,113.94350768010086,877.5692672449418
100.76832264093733,103.96401623278079,113.94350768010086,693.2633437010616
100.76832264093733,101.41238548634601,103.2520286197279,129.1915049473413
100.76832264093733,101.07700091496731,101.63503293279742,66.3597763931409
100.76832264093733,100.8844786960133,101.130727214057,28.48920678071417
100.76832264093733,106.61478653736253,111.41162126522241,210.1442897558057
100.76832264093733,104.26259467643774,111.1567124403924,197.79886519987713
100.76832264093733,101.51363145295007,102.04030650448871,25.317231843964336
100.76832264093733,100.84870762395357,101.22115466743699,5.713210414441932
100.76832264093733,100.81921004455974,101.22115466743699,4.4055736892296835
