Best,Mean,Worst,Diversity
600.3709901404115,600.8701695488642,602.140292896258,140.65722741724062
600.3709901404115,600.6047741354872,602.140292896258,78.47686627816756
600.3709901404115,600.3899413802418,600.7500149370192,7.20147113554458
600.3709901404115,600.3709901404114,600.3709901404115,0.0
600.3709901404115,600.9017809671652,602.140292896258,148.62143149109852
600.3709901404115,600.7371898715367,602.140292896258,115.6855135695065
600.3709901404115,600.478406518034,602.140292896258,40.06017390341117
600.3709901404115,600.3709901404114,600.3709901404115,0.0
600.3709901404115,601.07871124275,602.140292896258,169.85306456125545
600.3709901404115,600.5602595959521,602.140292896258,67.13217080228435
600.3709901404115,600.4717944581597,602.0080516987697,37.54759115113404
600.3709901404115,600.3899413802418,600.7500149370192,7.20147113554458
600.3709901404115,600.3709901404114,600.3709901404115,0.0
