Best,Mean,Worst,Diversity
474.6320190905824,503.35707649041217,521.2035269658818,2685.171012523992
473.86572797081817,488.4887853039095,500.6760588620158,1932.080405216492
471.5336942537066,484.0087360266024,500.6760588620158,1931.4660133443272
468.683511299311,478.69539449095254,489.0537042869157,1258.1455194791306
468.683511299311,476.28697966341986,489.0537042869157,1199.961720333481
468.683511299311,474.0228822609565,481.9914702339805,842.5608267925039
468.683511299311,472.6756733287799,481.0508387580368,604.7677350732578
468.683511299311,470.9061361060946,474.35066979937574,254.05548235550435
467.4947727219978,470.34468587174104,471.64183497541734,239.40456393327793
467.24338517421745,469.7068234958573,471.4651421459162,292.4615781288559
467.1182181683081,469.0169433602282,471.21914875922425,243.29346693667878
467.1182181683081,468.0075724551604,469.3158454984484,130.1942235000463
467.0881696287412,467.6320850286038,468.65101206891734,79.87215319870421
467.0533117169196,467.33557206955913,467.760734881295,50.973287193955116
467.0533117169196,467.22068347716765,467.56068000137225,31.895839013268187
467.0533117169196,467.1254580415788,467.2087952837777,9.0338119103223
467.0533117169196,467.0908153997433,467.1888764129087,6.714378007349808
467.0533117169196,467.06701441303557,467.1182181683081,3.7429922275345575
467.0533117169196,467.0550546125108,467.0881696287412,0.6623003246099302
467.0533117169196,467.05331171691967,467.0533117169196,0.0
