Best,Mean,Worst,Diversity
109.60962825923221,115.67060016330736,126.76070349160648,4023.380043514756
106.11543663307457,111.1478836284027,117.08391270561087,1841.331542769685
106.11543663307457,109.15655881901321,114.47257915913646,1789.5524919018526
105.78134527795832,107.98004360718065,111.37781863967629,1383.608759419207
105.78134527795832,106.99318251509813,111.08193728290651,898.9007618249185
105.78134527795832,106.4418932120644,108.40554869972479,452.232534473868
105.77142929542244,106.11136322531993,106.98439211809176,226.8355174725263
105.77142929542244,105.98987596870366,106.27813564735868,141.24633044521408
105.77142929542244,105.88834395773465,106.20236450691124,108.40601565726554
105.77142929542244,105.8197179566899,105.96083621447625,54.32066070467053
105.77142929542244,114.24788662378315,121.88784800774076,842.007553985816
105.77142929542244,110.62925316036392,114.17460291320167,516.5251629801558
105.77142929542244,108.80311151671079,114.17460291320167,469.15008706573815
105.77142929542244,107.63472329471139,110.0146458737874,333.6749965593956
105.77142929542244,106.88204257244142,109.98008249630318,236.3128004745725
105.77142929542244,111.29022971541262,116.66295358031661,162.46192332980638
105.77142929542244,108.6687305336224,112.4262498453851,124.75995018475675
105.77142929542244,107.08684598394473,108.90300147292655,52.773242572820834
105.77142929542244,106.93140970167067,108.90300147292655,47.284373041616305
105.77142929542244,106.46968615987358,107.75969641128415,31.533845323745027
