Best,Mean,Worst
3640836.09591534,3667865.987051071,3758138.000079768
3640836.09591534,3644958.7873321623,3666213.134857188
3640836.09591534,3643654.7792706625,3653354.17240828
3640836.09591534,3642232.7603110867,3653354.17240828
3640836.09591534,3642197.60419668,3652651.050120122
3640836.09591534,3641606.8564864397,3648543.701626342
3640836.09591534,3641606.8564864397,3648543.701626342
