Best,Mean,Worst,Diversity
76.64792520628949,85.2776088404764,98.13464844936695,1269.3138121172406
75.49966237132351,79.31970317290371,84.87854674921465,595.0072734239425
75.49966237132351,77.50287004283568,81.34792382642405,381.7618415851983
75.49966237132351,76.11115411785923,77.56398400491848,118.44916968813111
75.49966237132351,75.78615833958644,76.61109879622514,71.26774808031487
75.49966237132351,75.54873699856432,75.78896536702047,12.91590720475024
75.49966237132351,75.51613596353504,75.56539735761633,4.546018822233748
75.49966237132351,75.50561012111083,75.53957049117209,2.0230042914936917
75.49966237132351,75.50165777731593,75.53957049117209,0.7582542771229441
75.49966237132351,75.4996623713235,75.49966237132351,0.0
