Best,Mean,Worst,Diversity
11792.088453899714,12208.813599535331,13004.990415661421,84917.10697900865
11792.088453899714,11970.363319628672,12703.281023175823,44529.03019356653
11791.907791410571,11840.86800481437,12021.441000514145,13893.263046530497
11791.907791410571,11799.282406369455,11815.21258984881,1630.0499519838522
11791.907791410571,11795.310059904241,11807.457107956585,791.1089676481097
11791.907791410571,11793.436403252745,11798.082631072502,430.5711328734087
11791.907791410571,11792.049383547028,11792.261081860115,21.4680118621327
11791.907791410571,11792.030639615037,11792.088453899714,15.10333832933793
11791.907791410571,11791.95957979869,11792.08041937097,14.50074867351941
11791.907791410571,11791.933685604632,11792.08041937097,8.80402598035107
11791.907791410571,11791.907791410571,11791.907791410571,0.0
