Best,Mean,Worst,Diversity
114.36422954217002,120.73310976056375,130.59575713767512,1072.0061242337108
112.1286302671752,115.86718221357145,119.05119102115648,395.52643351845256
111.22624536073862,114.25504307477101,116.9723220876615,380.87929756035385
111.22624536073862,113.30557547718392,115.9831617068765,338.15456325670294
111.22493361176086,112.77812883135891,115.11951673927815,280.12375325439916
109.514360542285,112.00595770933447,113.98436771942434,239.5945493533322
109.2993562792109,111.09507267332967,112.84358748704742,190.35442505044713
109.26780275558878,110.5799519960344,112.25006657887891,217.13950257130386
109.26780275558878,110.02954579024333,111.3965289310764,168.32795402816458
109.26780275558878,109.50089923283856,111.02898806042968,52.80376034485124
109.26780275558878,109.36875011157845,109.514360542285,18.433686670978062
109.26780275558878,109.3091471902311,109.514360542285,11.118052435295851
109.26780275558878,109.27600152353031,109.2993562792109,2.1476261332225732
109.26780275558878,109.27113526440951,109.2993562792109,1.0218599259293342
109.26780275558878,109.26804483908924,109.2702235905938,0.08715006018093163
109.26780275558878,109.26780275558875,109.26780275558878,0.0
