Best,Mean,Worst,Diversity
14247.703061928267,14583.157815944902,15260.34723895089,240670.7205397952
14242.197239716716,14434.729060677444,15235.5013099461,191181.5917775783
14235.546648237827,14291.481904629767,14930.43926278188,59833.26479521172
14234.314093012354,14262.026560969214,14691.892054260687,32866.35041128026
14234.314093012354,14244.349039713921,14334.026836679626,10886.961833161
14234.291321107161,14238.326525217557,14293.336812923437,4113.917629231013
14234.291321107161,14235.4480317893,14242.34885240834,941.4418103953012
14234.291321107161,14234.545045365117,14235.820825758243,304.4921509454616
14234.291321107161,14234.380158291442,14235.451936185056,122.44295929757754
14234.291321107161,14424.65967570176,15089.701376824076,39471.24756386274
14234.291321107161,14333.581117069392,14683.395118018847,23037.168398488524
14234.291321107161,14279.157901207183,14475.808644370067,11701.506359727222
14234.291321107161,14241.865076474487,14293.336812923437,1918.8437204328839
14234.291321107161,14236.093077185558,14239.713453910508,410.5801808372362
14234.291321107161,14547.207906949527,15227.415892502388,17957.04427699148
14234.291321107161,14413.481025576266,14862.857177252898,11054.96363656208
14234.291321107161,14334.096581575874,14658.177250455925,7030.544684326047
14234.291321107161,14318.426941013118,14657.04096723674,6554.457061866764
14234.291321107161,14316.188028990155,14657.04096723674,6511.014861080126
