Best,Mean,Worst,Diversity
3320.4157871129864,3331.492582644675,3360.61936327865,2735.604092791597
3320.4157871129864,3331.478026852636,3360.61936327865,2737.281865074032
3320.4157871129864,3327.3470614465464,3360.61936327865,1835.6428658599134
3320.31716537965,3324.6932599516304,3360.61936327865,1091.32811615425
3319.9037350821964,3322.5735162442033,3329.48880906057,380.4762743529827
3319.9037350821964,3322.152080080182,3325.529821788239,289.24229418181676
3319.9037350821964,3321.859428121347,3323.916587298935,245.17635833367922
3319.9037350821964,3321.586842867109,3323.8040070492025,248.15730331634768
3319.9037350821964,3321.3284290003967,3322.9086533703708,220.98016515279414
3319.9037350821964,3320.9694188130643,3322.542754275351,158.88313092453564
3319.8648969981723,3320.658777021389,3321.940454752062,125.39496182358698
3319.8648969981723,3320.506656358814,3321.940454752062,118.88429438906769
3319.8648969981723,3320.228936487479,3321.078353217741,69.43760384623465
3319.8648969981723,3320.1619634367935,3320.7491581209774,59.29955867120634
3319.8648969981723,3320.0842911178647,3320.5552199927324,43.68438547283586
3319.8648969981723,3319.9819927436265,3320.322603824109,25.644629142557278
3319.8648969981723,3319.9455635561594,3320.155851729477,19.221154139654118
3319.8648969981723,3319.924566828152,3320.148079223936,15.623628099404414
3319.8648969981723,3319.9055522804747,3320.101873763615,12.0388323639404
3319.8648969981723,3319.887973873093,3319.9875930206153,7.257743150534225
3319.8648969981723,3319.8676125835364,3319.886651161099,0.8870792789016377
3319.8648969981723,3319.8651918139612,3319.870793313952,0.11202999981742323
3319.8648969981723,3319.8648969981723,3319.8648969981723,0.0
