Best,Mean,Worst,Diversity
114.60673976374655,121.77273095229597,127.24808329029808,746.2932703025815
113.27071250699551,118.5394930288622,125.17650915298316,777.1501618706058
113.27071250699551,115.08844384922789,121.59705504560442,424.64115617108047
113.27071250699551,114.43134584984584,118.67560354524146,263.627533400549
113.27071250699551,113.55767197390767,114.25498229968551,44.8544924347935
113.20868085735127,113.5000194164351,114.25498229968551,45.22313365027027
113.1522278460816,113.44695343919832,114.25498229968551,53.4963666639472
113.04227773854083,113.40582406395677,114.25498229968551,51.552996211396206
113.04227773854083,113.30640443979048,113.53488936748184,38.42778516721208
113.04227773854083,113.26075334751938,113.53060736020473,39.595256242902735
113.04227773854083,113.22538361848751,113.53060736020473,36.70288987620742
113.04227773854083,113.13028902322783,113.53060736020473,23.2841393230255
113.04227773854083,113.08648147637855,113.23618839620165,13.105184006791518
113.04227773854083,113.05197327142386,113.23618839620165,3.6843024955556274
113.04227773854083,113.04227773854083,113.04227773854083,0.0
