Best,Mean,Worst,Diversity
11684.491484575186,12078.32564475865,12755.611699545232,294272.447943116
11684.491484575186,11864.615328131882,12188.16399054937,144564.23754492938
11684.491484575186,11784.363954107781,12033.722161730539,100127.91366186214
11684.491484575186,11749.245779346707,12033.722161730539,77975.51435680293
11681.603043329238,11709.323716534007,12008.492854738412,34450.05457593314
11681.603043329238,11690.024281002954,11846.38114850619,7645.87802153162
11681.603043329238,11685.1101585956,11688.999904961445,1256.6098177143776
11681.603043329238,11684.304659086689,11686.878182498545,1280.207859856624
11681.603043329238,11989.730417766998,12601.709984329089,51563.26783121497
11681.603043329238,11807.41819722416,12120.812816811316,33545.49277137386
11681.603043329238,11710.36850587048,12120.812816811316,9163.410777282335
11681.603043329238,11687.338596666075,11697.211329265761,778.0736774966572
11681.603043329238,11685.064372909987,11687.822248610997,402.9535725435653
11681.603043329238,12071.077838324249,12575.860530932056,19079.871342118488
11681.603043329238,11920.966211684989,12566.437916358587,13941.295112977296
11681.603043329238,11786.84962618085,12003.93575994805,5819.780735505237
11681.603043329238,11719.495952199306,12003.93575994805,3022.565164321257
11681.603043329238,11685.872641261545,11693.724711369585,204.87140712892506
