Best,Mean,Worst,Diversity
328.555035216178,341.92743577373983,372.3299902502305,2465.217819749843
323.9999450958696,332.81233427587733,346.744540723561,1372.1152881671132
319.4593972312652,325.74576353502084,332.4915202137338,860.7454004039212
319.1114322688833,323.31317518601463,330.14360968315515,729.2751914704943
317.63343941554945,320.61538602320616,326.6448610904943,494.54106790456814
317.46782397691027,318.93049740970986,323.602685295038,322.80111400173945
317.28806927696314,317.868972630531,319.5585252772677,143.44001392358905
317.1075280194377,317.5690404364357,319.5585252772677,84.66027588536161
317.1075280194377,317.2983968005575,317.9585674515598,44.82272135787986
317.1075280194377,317.17949254986115,317.51191123938577,21.82156258160461
317.1075280194377,317.13497269310517,317.475880235258,10.067893478517192
317.1075280194377,342.83804477028696,358.1860615165392,2437.9633537349127
317.1075280194377,332.2649549616894,349.86697530722387,1908.3998616561348
317.1075280194377,325.8247340588375,331.69253749269456,723.4763520788097
317.1075280194377,321.28888832492805,327.60456492839,720.2461582280874
317.1075280194377,319.41197798671544,326.90122140359443,600.223258558399
317.1075280194377,340.5256541853063,361.5884441121311,2486.7013530527665
317.1075280194377,328.31910989385966,342.49902089823274,1387.9871747942443
317.1075280194377,323.09212699756347,328.4470477767996,641.0964812346178
317.1075280194377,320.39032616689485,325.9531559774615,528.2592172140544
317.1075280194377,318.6037678069696,323.02237708831467,303.4842497098578
