Best,Mean,Worst
13091.751686467274,13349.311135887658,13784.724778491734
13063.692456738709,13253.763439735794,13521.056993344198
13063.692456738709,13162.040416400549,13482.460839403804
13063.692456738709,13128.612922955808,13349.863355113377
13063.692456738709,13096.99638485235,13341.707124762379
13063.692456738709,13086.381555679396,13341.707124762379
13063.692456738709,13080.995687676172,13341.707124762379
