Best,Mean,Worst,Diversity
323447.31479092577,324235.1968685307,326491.5287389491,214591.21520113113
323447.31479092577,324235.1968685307,326491.5287389491,214591.21520113113
323447.31479092577,323989.25040183216,326491.5287389491,165164.0686034746
323447.31479092577,323851.53063833795,326491.5287389491,133603.81278032297
323447.31479092577,323454.8653685158,323468.726501707,1028.3564405626967
323444.85124287434,323453.8621428804,323461.6072219736,1010.6248520313529
323444.85124287434,323451.9417995356,323460.85522240953,828.4174226127798
323444.82911852794,323450.0002870228,323457.19715013285,806.3373310632887
323444.82911852794,323448.8751567729,323454.2064338893,628.0554701565998
323444.82911852794,323448.48768532276,323454.2064338893,582.314574370801
323444.82911852794,323447.9975206016,323451.97312424914,473.31592571525835
323444.82911852794,323447.2511226929,323451.97312424914,406.6814185656258
323444.82911852794,323446.9435788925,323451.97312424914,390.82080996077275
323444.82911852794,323446.4968458921,323451.97312424914,368.07636228611227
323444.82911852794,323445.7815647458,323447.31479092577,209.68557371321367
323444.82911852794,323445.5309899793,323447.0039449931,171.94617120712064
323444.82911852794,323445.31900720147,323447.0039449931,133.61150528880535
323444.82911852794,323445.0827716217,323445.80223465705,68.22463757393416
323444.82911852794,323445.0553560952,323445.80223465705,62.607150366995484
323444.82911852794,323444.96114659787,323445.7445085479,39.19637307297671
323444.82911852794,323444.9161177052,323445.7445085479,30.062900569231715
323444.82911852794,323444.88192612614,323445.7445085479,19.741114785603713
323444.82911852794,323444.82911852776,323444.82911852794,0.0
