Best,Mean,Worst,Diversity
492.62668972137567,507.7047712019601,541.5355551600313,8171.39462719838
487.47216557113677,500.25639920417814,516.395819769984,5344.60033205362
485.65190598489846,495.8903030381674,508.81661014609006,5162.026474020968
485.65190598489846,491.9536350649393,501.2541018956392,3883.938193862834
485.399774210639,489.49112590413125,496.7075079534521,2915.6275787213717
484.8900625857249,487.6185332423562,493.3228404429504,1763.7636943011828
484.7719366575385,486.36219788346017,491.48771143712725,1075.6176797115309
484.6909230171396,485.8613032904911,491.48771143712725,953.3847232748615
484.6838570869279,485.4964656519893,491.48771143712725,841.6984285139504
484.683244421093,485.03665487041405,486.8728298916957,369.8425262663117
484.683244421093,484.8288578770951,485.9721790728801,165.24759713394917
484.683244421093,484.7639390915632,485.72823623378804,103.27556986025371
484.6633674294216,484.71992561049575,485.72823623378804,65.74958119051354
484.6633674294216,484.6759996382465,484.7770340684216,12.487825686921383
484.6633674294216,484.66681665125077,484.6838570869279,4.017920386599428
484.6633674294216,484.6638796708588,484.6838570869279,0.799096642745269
484.6633674294216,508.2965021322384,523.0559271159285,2139.9821729933187
484.6633674294216,499.41056738480376,515.5615002499035,1755.7685687262274
484.6633674294216,493.2757117705919,511.2350474830086,1204.3543604832907
484.6633674294216,489.3112403097533,494.7126138432809,596.9028010539212
484.6633674294216,487.3786339051588,491.95926299752125,550.709143816793
484.6633674294216,508.864946884001,525.236171058698,630.8744085532734
484.6633674294216,500.90529009052455,524.660616822845,568.038690108063
484.6633674294216,491.44432781568673,494.4479037908717,124.4934204341622
484.6633674294216,489.90517105304855,493.0931224674116,126.35112660105818
484.6633674294216,489.40371788943384,493.0931224674116,120.54037446448217
