Best,Mean,Worst,Diversity
30065.810622072975,30592.970417458862,31534.826243578907,101850.90612285442
29425.093086009,30251.641437193884,31481.487190139684,129050.86529182406
29425.093086009,29782.834084952767,30625.029902975723,85052.53643350335
29424.296699755076,29592.760419212682,30098.17933221172,49734.48494780262
29424.296699755076,29490.62500159684,30098.17933221172,23795.211164072687
29424.296699755076,29424.66153928235,29425.093086009,77.37878089092192
29424.296699755076,29424.48433677377,29425.093086009,48.10961593697357
29424.296699755076,29424.373841464578,29424.605266593102,23.14251285197315
29424.296699755076,29424.35841312268,29424.605266593102,19.748277633683756
29424.296699755076,29424.312128096983,29424.605266593102,5.862769922499865
29424.296699755076,29424.29669975508,29424.296699755076,0.0
