Best,Mean,Worst,Diversity
5308165178846963.0,5313525157836762.0,5316761073082451.0,522213457975250.0
5308165178846963.0,5312194214398997.0,5315039140792995.0,628190736701350.0
5308165178846963.0,5310368847646794.0,5315039140792995.0,522821205608638.0
5308165178846963.0,5308994055257588.0,5310533397163037.0,215507866762734.0
5308165178846963.0,5308520411594373.0,5310533397163037.0,120779134119774.0
5308165178846963.0,5308165178846962.0,5308165178846963.0,0.0
