Best,Mean,Worst,Diversity
84.14650724637681,84.18959429072632,84.2571858974359,10.483020572777946
84.14650724637681,84.14650724637681,84.14650724637681,0.0
84.14650724637681,84.17971084169453,84.2571858974359,9.297006688963506
84.14650724637681,84.16057378762542,84.2571858974359,4.884034280936703
84.14650724637681,84.14950592251951,84.20648076923078,1.139496934225349
84.14650724637681,84.14650724637681,84.14650724637681,0.0
84.14650724637681,84.18465256621042,84.2571858974359,9.988848121188596
84.14650724637681,84.17104944469426,84.2571858974359,7.58916832953949
84.14650724637681,84.14950592251952,84.20648076923078,1.139496934225349
84.14650724637681,84.14650724637681,84.14650724637681,0.0
