Best,Mean,Worst,Diversity
329.86367645894234,330.8952925479486,337.00676621006943,1264.5573576672232
329.86367645894234,330.20767327723047,335.6084849881222,347.7181872144646
329.86367645894234,329.9464124827225,330.2513023786231,81.83673781644279
329.86367645894234,329.8885491471964,330.0254210886888,20.48438206363926
329.86367645894234,329.87819170433227,329.906576172638,14.00299506163583
329.86367645894234,330.3062354419113,335.59951623860667,138.15913006436335
329.86367645894234,329.98464858193057,330.2916101573444,29.2815188323724
329.86367645894234,329.90369920371484,330.0254210886888,9.78170397131106
329.86367645894234,329.8760507137031,329.906576172638,2.821100948543517
329.86367645894234,329.8747983204242,329.89647823528844,2.6404497273780976
329.86367645894234,331.9335074378322,336.7693585603646,139.70224517138286
329.86367645894234,330.6062137463474,336.7693585603646,64.62617137851873
329.86367645894234,329.89552380468365,330.0254210886888,2.099820763111552
329.86367645894234,329.8896844916066,330.0254210886888,1.8687417998652336
329.86367645894234,329.8692200572624,329.8780029972115,0.3344860690805831
