Best,Mean,Worst,Diversity
30813.666504145156,31271.439091141066,31749.31508137047,79296.34803295245
30672.5699636101,31100.406164561427,31698.52734718935,68649.57099906824
30672.5699636101,30856.08489670784,31476.66979457591,38207.11949189455
30653.27822690792,30741.119523987483,30918.629850717978,19640.559701377584
30653.27822690792,30693.374796980752,30906.70904424532,10771.81674633891
30653.27822690792,30662.813530175714,30690.850993157743,2114.7058103679883
30653.27822690792,30658.40185885762,30690.850993157743,1537.8895605093458
30653.27822690792,30656.04174825963,30684.45435025529,981.6784487652767
30653.27822690792,31565.657345536234,31907.65832525241,49059.47405593665
30653.27822690792,31174.472875807194,31621.129699660232,64537.77116032709
30653.27822690792,30955.084255882288,31543.934582449507,57016.62189058844
30653.27822690792,30833.574155824987,31519.902334605744,35459.4614257295
30652.191404701436,30734.045560308838,31408.974496138027,22593.315508375566
30652.191404701436,30679.710947023977,30760.09276008872,5492.153614826184
30652.191404701436,30663.705524654586,30738.953862660706,3137.8004464088444
30652.191404701436,30656.757565727767,30683.584891845556,1389.6250870432377
30652.191404701436,30652.823598627252,30656.0247134356,175.38958906602056
30652.191404701436,31393.60108423001,31964.622000125775,78803.93021651887
30652.191404701436,31062.25258993722,31596.74698735089,75725.04912146425
30652.191404701436,30834.76292966613,31484.04354421264,45565.61926476189
30652.191404701436,30680.466537489254,30751.692554462046,6096.278755100888
30652.191404701436,30668.45978188474,30726.356091720507,4186.501093590654
