Best,Mean,Worst,Diversity
331.65683185363116,332.699777568246,335.5816077860065,287.0003629569793
331.65683185363116,331.86459640917064,333.16378862175185,69.92049676856135
331.65683185363116,331.6598995847593,331.67728339448576,1.0430285835843165
331.65683185363116,331.65887700771657,331.67728339448576,0.7362554707653999
331.65683185363116,331.6568318536311,331.65683185363116,0.0
331.65683185363116,332.4219854979914,335.5816077860065,205.85984879288475
331.65683185363116,331.899802424855,334.2389950125215,83.73934555874956
331.65683185363116,331.7446547747874,332.7646071277784,32.034440659742586
331.65683185363116,331.6598995847593,331.67728339448576,1.0430285835843165
331.65683185363116,331.6568318536311,331.65683185363116,0.0
331.65683185363116,333.0759211650549,335.5816077860065,347.3838761090357
331.65683185363116,332.28522260912337,335.47370355980956,199.5772775055923
331.65683185363116,331.85903091006895,332.7195789645822,63.027988326427476
331.65683185363116,331.6629673158875,331.67728339448576,1.717929431785933
331.65683185363116,331.65785443067386,331.67728339448576,0.3885792762372944
