Best,Mean,Worst,Diversity
42264.27713221678,43477.3272576216,45129.326681633145,251046.12120012345
42226.8462133939,43030.62878418871,45025.89511840279,203139.3374042932
42206.56718587944,42421.65809159889,42689.175818385964,35563.41258770655
42199.777769500106,42332.61816607745,42551.371664156526,27424.878496479112
42197.40212802167,42265.147871773006,42528.045826314425,19441.91776783899
42197.40212802167,42203.40828779556,42242.844962423056,1691.2522343711826
42197.40212802167,42198.97970199726,42206.05895007153,399.97926797679975
42197.40212802167,42197.87723410234,42199.777769500106,132.35787531045935
42197.40212802167,42197.5812797934,42198.44651248571,50.14242516516242
42197.40212802167,42197.43437581911,42197.61711333785,10.964251125318697
42197.40212802167,42197.4128772875,42197.61711333785,4.084721007471671
42197.40212802167,42197.402128021684,42197.40212802167,0.0
