Best,Mean,Worst,Diversity
41505.62753145266,42213.0619916593,45516.74492726332,189624.1805267792
41490.209587720215,41620.78563674558,42236.12146264252,31755.692327434168
41490.209587720215,41577.372623832256,41785.30872512508,20911.868672295896
41488.26653701668,41516.20384357309,41673.49100937942,4915.343917427919
41485.84241413161,41507.313760604346,41536.92649870941,2829.28276694315
41485.84241413161,41501.31308431236,41536.92649870941,2852.393156044971
41485.84241413161,41497.23027335726,41521.98783682928,2047.9761965033103
41485.84241413161,41492.47906092704,41505.62753145266,1228.8423567705322
41485.84241413161,42427.32359571065,45452.34195327874,216677.74133062235
41485.84241413161,41857.9828436932,42666.7561177475,81879.68438007901
41485.84241413161,41580.58050096889,41784.640508255325,20129.907245541057
41485.84241413161,41533.3283299179,41766.54447798159,12106.335834558151
41485.84241413161,41507.52778157656,41669.53101549337,5346.854061826663
41485.84241413161,42614.73108936196,45538.280844363,289835.74164434697
41485.84241413161,41662.53870477025,42042.36254790296,38685.93904092942
41485.84241413161,41553.71041855979,41858.71840774409,17671.875813653307
41485.84241413161,41515.37436183643,41659.93961600631,6094.401632350651
41485.84241413161,41504.225057880074,41536.07965684359,2878.26497884767
