Best,Mean,Worst,Diversity
320.88649748751396,338.8813832836651,363.12193577452666,9426.06780187433
313.46567866917854,325.3025411523899,341.79046445221115,5936.648745247557
313.46567866917854,319.57751487890374,331.6718956978025,4391.551593315777
313.1384961410604,316.1660137537425,322.48630254622947,2247.533102174785
312.8631570052256,314.24864349362946,317.5002906600708,898.2887995937779
312.57247460923844,313.74234213898274,316.82559495251485,660.5909670656445
311.7952171908804,313.0917141050511,314.347028797932,601.09359315656
311.584205847852,312.4843985014272,314.347028797932,644.8739224616111
311.3479804954804,311.83950187939223,312.88373518149916,210.62928372618364
311.27396330843357,311.63852713162873,312.23233360991503,139.34726476169203
311.25887704197385,311.4529257369007,311.59978018520997,99.17192428824694
311.25887704197385,311.29841944727207,311.5308046176904,49.52002393938005
311.25887704197385,311.26680670135096,311.5308046176904,12.189233431216849
311.25887704197385,311.26464596761673,311.48963406769985,8.999524003314264
311.25887704197385,335.6322232939218,352.1510956736701,2616.0476275925575
311.25887704197385,323.8439358827777,337.60568773845205,1200.1007283873787
311.25887704197385,319.49394289415096,326.2754936063152,954.2796736214566
311.25887704197385,316.2970770824482,326.2754936063152,786.968869752905
311.25887704197385,313.01530799517815,317.21414597379794,379.72305168765
311.25887704197385,334.52206945194683,346.66607712554423,556.4438881749489
311.25887704197385,322.9242781093738,346.66607712554423,488.45311386145545
311.25887704197385,313.7758126746299,317.704185892381,140.6275411026678
311.25887704197385,312.376369811602,315.9844367847255,65.5244183733248
311.25887704197385,311.93196661710624,313.57970966593604,33.73450273635689
