Best,Mean,Worst,Diversity
3342.163971063994,3355.7488830946213,3382.313904534451,2766.351819340408
3342.163971063994,3349.09532299652,3364.8015226872167,1458.8453606721237
3342.163971063994,3345.333485579773,3360.8660331560586,869.8428452728699
3342.073459988533,3344.5711826375614,3360.8660331560586,781.5578326365367
3342.073459988533,3342.526564999958,3345.033177475697,116.44700678000754
3342.073459988533,3342.2484275549155,3343.283928327817,48.66818266350947
3342.073459988533,3342.122715384909,3342.5194866985166,14.964031072258877
3342.073459988533,3342.088012118368,3342.1857290536727,4.995737362030468
3342.073459988533,3342.0734599885336,3342.073459988533,0.0
