Best,Mean,Worst,Diversity
3356.6371728080007,3379.9622547593804,3489.533063107733,26549.372244410704
3356.6371728080007,3368.9363653125233,3427.2584418112756,13331.131814689594
3356.6371728080007,3361.7931311257585,3417.0458958721656,5869.310622575422
3356.6371728080007,3358.0261950425593,3360.964204012849,1168.9809165729635
3356.6371728080007,3357.317068793704,3360.694875653622,766.0871720104665
3356.6371728080007,3374.677703864729,3445.477862620022,4905.2922512435725
3356.6371728080007,3367.071754320716,3425.032870883866,2773.2581665619596
3356.6371728080007,3358.9530975313596,3366.4961334490654,583.2855987941607
3356.6371728080007,3358.1025317333333,3366.4961334490654,418.3941064607411
3356.6371728080007,3357.3561732470016,3362.3494210012595,227.20066131096974
3356.6371728080007,3358.9456227956784,3360.497193790103,66.67733237637322
3356.6371728080007,3358.763936552322,3360.497193790103,66.956381256035
3356.6371728080007,3357.998028989431,3360.497193790103,67.86304838618935
3356.6371728080007,3357.267674667951,3360.497193790103,46.67386143400245
3356.6371728080007,3356.821074306414,3357.785011346805,14.69391223703633
