Best,Mean,Worst,Diversity
634.5781067625005,634.7994776097049,634.8705515307399,20.22666125377782
634.5781067625005,634.7319395527786,634.8705515307399,24.70071916721372
634.5781067625005,634.6986804298683,634.8705515307399,25.365901625415518
634.5781067625005,634.6479223294582,634.8286016394495,19.506300543218913
634.5781067625005,634.6089097283718,634.8286016394495,10.398650332487705
634.5781067625005,634.8078073644234,634.8705515307399,16.80242828827909
634.5781067625005,634.7319395527785,634.8705515307399,24.70071916721372
634.5781067625005,634.6103480979159,634.8286016394495,10.600022068659882
634.5781067625005,634.5809835015887,634.6068741533823,1.0356260717426267
634.5781067625005,634.5781067625006,634.5781067625005,0.0
634.5781067625005,634.782098751708,634.8705515307399,22.288114578904015
634.5781067625005,634.7110850542127,634.8705515307399,27.160164759829968
634.5781067625005,634.6479223294582,634.8286016394495,19.506300543218913
634.5781067625005,634.6228728417634,634.8286016394495,14.06977131407757
634.5781067625005,634.5824218711329,634.6068741533823,1.467136934968721
