Best,Mean,Worst,Diversity
13127.63554480435,13445.42729487972,13924.66899862779,196976.71096189378
13127.407275853106,13301.067426914156,13734.161079965175,146790.5215396707
13127.407275853106,13198.557564270212,13686.81561794816,83979.58196973382
13127.407275853106,13148.718169400547,13344.489638535928,29848.238074918903
13127.407275853106,13128.230606675625,13135.11580715061,1093.0847958118684
13127.407275853106,13437.496360623316,13752.637679850677,50866.774473274796
13127.407275853106,13315.47279696407,13716.341629055874,45811.61088940798
13127.407275853106,13172.72743488367,13429.757259911294,14948.325894363797
13127.407275853106,13143.143127555955,13405.431965708862,5653.408837152299
13127.407275853106,13128.198497497699,13132.628556614614,249.80933642512537
13127.407275853106,13263.932512456144,13713.040290517749,8168.8227559767
13127.407275853106,13233.048061105,13612.95112152668,7176.16980807039
13127.407275853106,13133.672418623173,13157.90166652621,479.5103180469541
13127.407275853106,13130.182070727673,13153.923891232185,247.2688719777816
13127.407275853106,13127.407275853107,13127.407275853106,0.0
