Best,Mean,Worst,Diversity
4807273573291372.0,4816713482853655.0,4889281148318453.0,1725651928963841.0
4557524472569764.0,4760016453265133.0,4812658973527539.0,1.6522482469799668e+16
4557524472569764.0,4671527187965336.0,4812658973527539.0,2.5177534591277276e+16
4557524472569764.0,4557524472569762.0,4557524472569764.0,0.0
