Best,Mean,Worst,Diversity
407.01028932536235,427.3243323700123,443.57641700658223,1885.2909224819089
407.01028932536235,418.31714660643775,432.9981281907603,1502.8230996597067
406.3439112886746,414.5318991253506,426.79907094584024,1111.2921305547088
403.4305956191142,411.14106577440145,417.07480627950275,828.0133317309541
400.8620746033703,406.92115100753364,413.89126158557656,782.9149063482596
400.8620746033703,405.2578757003133,410.1883454987589,578.9162781535622
399.061873861439,403.33271877401734,406.8897977587794,404.9348294550342
398.0858707667781,402.30328595911624,404.40875733981954,348.62933076246435
398.0858707667781,401.75200183737195,403.91369981167367,384.97912926867923
398.0858707667781,400.65427347585046,403.8718588284198,415.80871326782164
397.6140760662642,399.95372683345175,403.6559463556147,375.68380284633787
397.5091977377044,399.105338173999,402.4176936018747,330.4534901428708
397.4872024732001,398.074058690238,401.24610869020216,129.073216051766
397.3039503907539,397.6037059576216,397.98628781414,47.69649416061225
397.3039503907539,397.4937589852513,397.93485446869624,43.382811367372426
397.24253293589516,397.32393508606157,397.4872024732001,14.033716723518637
397.24253293589516,397.27855160017054,397.3528306930133,8.980330370301772
397.24253293589516,397.265276495519,397.3528306930133,6.61577928392029
397.24253293589516,397.2574751431568,397.33512945205007,4.897038772161295
397.24253293589516,397.24253293589504,397.24253293589516,0.0
