Best,Mean,Worst,Diversity
11792.088453899714,12208.813599535331,13004.990415661421,84917.10697900865
11792.088453899714,11901.597694737033,12702.967111490821,34382.5808917377
11791.907791410571,11809.922869724513,12013.366459210376,5027.216649569313
11791.907791410571,11796.251357198887,11806.958382844221,814.6477807345473
11791.907791410571,11793.809095394434,11797.349506074004,419.887432410731
11791.907791410571,11792.710223653477,11796.405180435982,251.61672356970303
11791.907791410571,12044.783122102677,12660.133780809512,58537.16191840307
11791.907791410571,11843.163677628278,12030.879878226588,14556.88663630627
11791.907791410571,11798.004952164772,11818.573577947038,1505.9439465517517
11791.907791410571,11793.205747541268,11798.958373640187,397.50181062151387
11791.907791410571,11792.374239160032,11798.958373640187,165.44302493892974
11791.907791410571,12093.188213478019,12674.941025662672,54261.35330250258
11791.907791410571,11982.452072890683,12386.013573377377,42757.052124834074
11791.907791410571,11822.733166725611,12020.216123832573,8657.061040761453
11791.907791410571,11795.018310875294,11803.66774639199,658.6226864104865
11791.907791410571,11792.793720594633,11797.523318666275,272.19327114675434
