Best,Mean,Worst,Diversity
17.466675932914047,18.34674924393761,19.992439694520456,178.05348917798648
17.466675932914047,17.837586332157617,19.028005255863317,89.10701477155554
17.362170000108833,17.586660203614606,18.721779368065686,53.6087549577846
17.362170000108833,17.43821100909862,17.563120023413454,13.042746951043885
17.348391448182582,17.399885585722924,17.484984817417036,7.8596194051309105
17.34384883595571,17.370131927212093,17.415437965903894,4.990600902563706
17.33896474496396,17.35592602468031,17.40176279828331,2.8461395636984292
17.33896474496396,17.347415556758378,17.36343320103508,1.6417664227166036
17.33896474496396,17.340662211091654,17.350366278651904,0.5326334099875396
17.33896474496396,17.33896474496396,17.33896474496396,0.0
17.33896474496396,18.736192876681987,20.135988085150696,203.46861526159128
17.33896474496396,18.037408572097398,19.787689194321423,142.5877970929331
17.33896474496396,17.64757291598894,18.594677309223286,57.40107473546989
17.33896474496396,17.459848506544414,17.666744095443597,19.14332667453422
17.33896474496396,17.393765826051006,17.47990865382549,8.146964626783422
17.33896474496396,18.644616124648554,19.988592981395445,157.80965814920694
17.33896474496396,17.955450128141315,19.34810470489537,141.15776017964018
17.33896474496396,17.49433082505636,18.25962377807157,37.02440917643152
17.33896474496396,17.430131111166915,18.25962377807157,25.507261289881583
17.33896474496396,17.41440994177783,18.25962377807157,23.13232167633109
