Best,Mean,Worst,Diversity
15.22278586302675,16.11652608812168,17.893537301847015,177.80716323033207
15.22278586302675,15.749252091008163,16.836362087646652,102.64015213542143
15.203339401832505,15.31563766715976,15.999638286883316,29.958978313993303
15.157164311619997,15.238584338714656,15.410696689546151,11.163800397833201
15.157164311619997,15.206387757517595,15.242760794622855,3.7679782942569524
15.150679374281983,15.190154975429916,15.227501989720656,5.0757032174009975
15.150679374281983,15.175221918197309,15.203339401832505,3.403699975891932
15.150679374281983,15.173598974107884,15.198131371986486,2.947527870608342
15.150679374281983,15.169983774057442,15.198131371986486,3.1272998276141397
15.149717747836533,15.163668216588226,15.183011788600014,2.856713600671025
15.149717747836533,15.159133453301138,15.183011788600014,2.44490189585256
15.149717747836533,15.153695195409625,15.180310819851671,1.1973369430269205
15.149717747836533,15.150107173054417,15.150679374281983,0.09193416758699868
15.149717747836533,15.149821669270594,15.150679374281983,0.03508407940725533
15.149717747836533,15.14972431296612,15.14972968443579,0.001181723326489248
15.149717747836533,15.14972073198634,15.14972968443579,0.0008952449443100363
15.149717747836533,15.149718344666487,15.14972968443579,0.00022679538589187587
15.149717747836533,15.149717747836524,15.149717747836533,0.0
