Best,Mean,Worst,Diversity
11685.522506678497,12047.226620731888,12774.322468441595,75546.61543541292
11685.522506678497,11853.909896759606,12409.955265073479,41744.828071671145
11685.203979042066,11756.627851178311,12155.240051855728,22003.32445215986
11685.203979042066,11690.271665163415,11709.616249416955,1486.0004240975304
11685.062486397823,11685.418096242898,11686.132544061225,51.04526983883807
11685.062486397823,11685.16772318863,11685.522621361531,29.416047649319808
11684.996346062042,11685.124372374328,11685.522621361531,30.175023885482005
11684.996346062042,11685.022240595135,11685.315815716456,9.046238544005973
11684.996346062042,11684.996346062046,11684.996346062042,0.0
11684.996346062042,11940.241863111454,12776.170582524788,60708.74390516401
11684.996346062042,11753.417548237974,12221.345294105296,21490.47113830477
11684.996346062042,11687.985763495351,11691.21990434145,435.22056408696335
11684.996346062042,11686.492059577617,11690.241405820227,372.20197743676
11684.996346062042,11685.919007227843,11689.47338303153,275.0514093415477
11684.996346062042,11969.795722846753,12662.119522784482,51924.52893286323
11684.996346062042,11763.196539151828,12007.619489502624,19706.876908394697
11684.996346062042,11715.041584574723,11855.70083285703,9188.781934690218
11684.996346062042,11687.446874696047,11692.422077269322,531.7369453169013
11684.996346062042,11686.2052096802,11689.633676106358,320.45534346797285
