Best,Mean,Worst,Diversity
324211.87620186625,324475.583211087,324984.26739757386,56060.1938281699
324208.0917053196,324327.13247723563,324943.1908100603,28971.109163153393
324208.0917053196,324324.941170493,324943.1908100603,29255.657550260017
324208.0917053196,324248.3777744854,324359.9293899924,8973.0408630452
324208.0917053196,324240.14599601796,324359.9293899924,7205.446117145533
324208.0917053196,324433.7205305227,324981.1820268668,46143.52839259652
324207.4206156795,324360.76097407035,324981.1820268668,39930.698444244335
324207.4206156795,324268.7271236731,324628.11230521766,17195.216542528244
324205.896383501,324239.94844563043,324507.7546200323,10310.095415973861
324205.896383501,324212.35266471235,324252.89463287895,1527.200751018885
324203.25053759874,324207.02324475104,324214.49266231386,590.6330844964832
324203.25053759874,324205.6441604084,324211.87620186625,471.4506897422252
324203.25053759874,324203.9972212239,324205.896383501,213.77842961903661
324203.25053759874,324203.7326366337,324205.896383501,157.09589994186535
324203.25053759874,324443.8868167188,324984.26739757386,47995.896029630385
324203.25053759874,324305.3900691063,324628.11230521766,18414.923037381785
324203.25053759874,324278.32978224027,324628.11230521766,15338.779005593678
324203.25053759874,324238.18790224555,324362.78169174364,6359.092273383285
324203.25053759874,324222.93830211565,324252.89463287895,4054.50636323035
