Best,Mean,Worst,Diversity
323166.53911092423,324091.7726209542,325298.04567420646,155465.52245766472
323166.53911092423,324091.3558195214,325298.04567420646,155349.5633175188
323166.53911092423,323752.7566024929,325298.04567420646,136837.81326841767
323166.53911092423,323452.1203891998,324411.34085904725,79476.1186027234
323166.53911092423,323358.06977312505,324411.34085904725,59881.35843924887
323166.53911092423,324458.7407695864,326846.0372248662,238954.52424840565
323166.53911092423,324189.4261299799,325298.04567420646,174400.72970800678
323166.53911092423,323811.5765684481,325298.04567420646,146688.73793475085
323166.53911092423,323420.8504249326,325298.04567420646,79668.19511011726
323166.53911092423,323274.34975544695,323820.8007099302,35300.05683127773
323166.53911092423,324037.6895931754,325298.04567420646,180725.01499336417
323166.53911092423,323991.4903328134,325298.04567420646,172202.09228641138
323166.53911092423,323460.4157744945,325298.04567420646,88286.17640871898
323166.53911092423,323220.48650846217,324107.4391385405,19666.462876997422
323166.53911092423,323176.43707169895,323247.1838812635,3210.5804162430577
