Best,Mean,Worst,Diversity
322.7978573726856,337.79121042799864,350.9318948813832,1937.2101155186936
316.39150783224176,330.8836192580599,350.9318948813832,1899.900216849598
314.5335883499115,320.08209262541834,334.85267953038897,1068.2184101694975
313.1491760405993,315.64951535296825,320.2326707474065,376.5597095175298
311.0706753506376,313.8850355192671,317.73096389242613,393.2715914234679
311.0706753506376,312.94528169369806,315.90625753251317,275.09262159341245
310.85739219613663,312.3281154117782,315.90625753251317,258.63408225019054
310.7572637514038,311.52002137229255,312.7689152922398,128.85319254437218
310.7572637514038,311.22332676250574,312.2704847703909,104.11261286528514
310.7572637514038,310.9262426519871,311.8997989555429,43.4524820779543
310.7572637514038,310.83907297210885,311.1238010024978,22.51096987668285
