Best,Mean,Worst
13615.424967591094,14033.858831048026,14379.202207118546
13594.188515535281,13832.019272387359,14182.733346311954
13594.188515535281,13742.310370493951,14182.733346311954
13594.188515535281,13653.485461834673,13950.386379340202
13594.188515535281,13611.570912772539,13820.158910069087
13594.188515535281,13607.255483567602,13819.276329690674
13594.188515535281,13596.181505248827,13615.424967591094
