Best,Mean,Worst,Diversity
3354.664642507637,3365.9720645255984,3419.719133826339,2869.3772227521986
3354.664642507637,3357.7536739630295,3368.8937591666445,555.6519395452624
3354.664642507637,3356.015103657924,3357.9877054942185,242.07175508621413
3354.664642507637,3355.4502617094086,3357.1152315997215,201.9111533765681
3354.664642507637,3359.1045894390045,3368.695499423149,1044.1323733313684
3354.664642507637,3356.931038994375,3368.5623687265797,578.6328748371975
3354.664642507637,3356.0810425674667,3357.9877054942185,293.13865989351916
3354.664642507637,3355.446809487107,3357.159326878939,203.96793064687654
3354.664642507637,3359.9821188594337,3404.6754314648524,1465.4879861495106
3354.664642507637,3356.685506746881,3359.874512147954,409.86099234564745
3354.664642507637,3355.8603486756647,3358.717687016526,277.84120187012877
3354.664642507637,3355.283901895945,3356.629728278852,144.46383943308092
3354.664642507637,3357.3409646038854,3360.136592708489,445.5919825789929
3354.664642507637,3356.7596001050624,3360.136592708489,435.3041244569654
3354.664642507637,3356.1046456150007,3360.136592708489,359.52603605678496
3354.664642507637,3355.3348501132255,3357.9877054942185,202.44869578287535
3354.664642507637,3358.992176290341,3368.092473046564,779.3663233681086
3354.664642507637,3357.5656859157652,3364.164785387205,444.0637062286155
3354.664642507637,3356.561432158788,3364.164785387205,442.673797415197
3354.664642507637,3355.631106703263,3359.016557130116,264.2723948327075
