Best,Mean,Worst,Diversity
323.4543369681885,339.85939861317314,361.5725147318561,2333.187162129193
311.26815256012725,325.9040292787173,341.2249739184092,1565.5590564224337
310.72121548493925,318.6708121833272,330.45232898152244,1142.854285315077
310.72121548493925,313.7460166669768,320.24148584172997,580.5273741084607
310.66048463187315,312.8520202761293,320.24148584172997,544.3222037818416
310.5216470623783,311.84875286045065,316.5249712502724,347.9810962003309
310.5216470623783,310.9777636139543,316.5249712502724,155.97909579849204
310.5216470623783,310.83764089762053,316.5249712502724,119.15423688848693
310.5216470623783,310.7996750589825,315.98230805899925,105.36032323994198
310.5216470623783,336.48637337309214,370.79569147161715,2897.0963128870794
310.5216470623783,323.20571807098503,334.10601489865496,1362.044482098354
310.5216470623783,318.2751233726901,330.873267871424,1178.6395005391576
310.5216470623783,315.04680987594116,324.1176479304037,889.9844507989633
310.5216470623783,312.2283304024569,318.55498610594424,455.8930933197693
310.5216470623783,333.90272792416516,359.5696745667507,2969.211505352735
310.5216470623783,323.33486893629095,347.4143789794461,1817.3631609612175
310.5216470623783,316.877654281591,325.67768531247305,924.6011440083846
310.5216470623783,313.76267235695076,319.46109435328833,729.2823454355546
310.5216470623783,312.23185187608067,318.87685836195817,468.53606680377806
