Best,Mean,Worst,Diversity
11619.59088482562,11962.565984002476,12647.835714732852,70912.10072576454
11617.316307642324,11757.1207809287,12247.64206111299,32693.178848286683
11617.316307642324,11667.97781565065,11906.629713737459,15420.433778116912
11617.316307642324,11629.951119037954,11792.97703244088,4030.000540859097
11616.128261745089,11619.842167400731,11627.750046811278,646.4566175900181
11615.815144168537,11617.94935810749,11621.532416496551,393.9914368430909
11615.733474724875,11616.794827771342,11620.295337880505,265.86756995367796
11615.733474724875,11616.287207934914,11620.295337880505,176.02568039499602
11615.733474724875,11615.945117163832,11617.477808675076,71.92132559724269
11615.733474724875,11615.786484263455,11616.26357011072,19.083433890387823
11615.733474724875,12083.131058765022,12526.302104590426,68932.66632934983
11615.733474724875,11884.635742856368,12511.92045861012,63142.76360833633
11615.733474724875,11677.39094806727,11907.949225235569,17717.1791111934
11615.733474724875,11658.057931519576,11907.949225235569,13666.917967163912
11615.733474724875,11618.39604189279,11631.848591798469,816.6216729705011
11615.733474724875,11968.269982120264,12483.404389057156,71407.28208218698
11615.733474724875,11831.948783640968,12479.74053173455,56097.53290627689
11615.733474724875,11643.066080477818,11799.645997011796,7636.680102438586
11615.733474724875,11631.032745745008,11799.532724203074,4517.345507776987
11615.733474724875,11627.66476752629,11799.532724203074,3944.3446778359557
