Best,Mean,Worst,Diversity
3353.2763973680203,3354.1972873175423,3354.7408001619942,87.71565695886557
3353.2763973680203,3354.0255754833333,3354.588256813424,63.43882620820477
3353.2763973680203,3353.8480267297127,3354.588256813424,82.80366068788317
3353.2329157772274,3353.4607249709297,3354.085408298135,55.16199904152245
3353.2329157772274,3353.2810221608584,3353.463250636203,7.3122906443422835
3353.2329157772274,3353.24995563557,3353.293454976039,4.601370363145179
3353.2329157772274,3353.2329157772265,3353.2329157772274,0.0
3353.2329157772274,3353.894300537998,3354.359457910116,99.17177877041604
3353.2329157772274,3353.8000578138526,3354.359457910116,96.97847522347274
3353.2329157772274,3353.5368127282795,3354.169096730361,66.2956234575613
3353.2329157772274,3353.413227923063,3353.939345212915,45.36273259154041
3353.2329157772274,3353.2998067373783,3353.939345212915,21.712004090943083
3353.2329157772274,3361.782687743079,3433.280117088878,2820.604650512691
3353.2329157772274,3353.8635991509814,3354.359457910116,74.03566079292887
3353.2329157772274,3353.608287607004,3354.169096730361,78.37022835592643
3353.2329157772274,3353.5226920219648,3353.978635147688,66.69454548980548
3353.2329157772274,3353.369460842605,3353.939345212915,41.090840140489036
